127.0.0.1, 2015-05-02 15:16:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.077568
127.0.0.1, 2015-05-02 15:16:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.173642
127.0.0.1, 2015-05-02 15:17:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.096561
127.0.0.1, 2015-05-02 15:17:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.206258
127.0.0.1, 2015-05-02 15:18:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.083603
127.0.0.1, 2015-05-02 15:18:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.184557
127.0.0.1, 2015-05-02 15:19:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.196568
127.0.0.1, 2015-05-02 15:19:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.289116
127.0.0.1, 2015-05-02 15:20:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.093122
127.0.0.1, 2015-05-02 15:20:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.219388
127.0.0.1, 2015-05-02 15:21:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.104288
127.0.0.1, 2015-05-02 15:21:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.230666
127.0.0.1, 2015-05-02 15:22:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.119199
127.0.0.1, 2015-05-02 15:22:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.223794
127.0.0.1, 2015-05-02 15:23:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.104605
127.0.0.1, 2015-05-02 15:23:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.227645
127.0.0.1, 2015-05-02 15:24:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.115121
127.0.0.1, 2015-05-02 15:24:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.267563
127.0.0.1, 2015-05-02 15:25:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.094183
127.0.0.1, 2015-05-02 15:25:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.199484
127.0.0.1, 2015-05-02 15:26:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.126045
127.0.0.1, 2015-05-02 15:26:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.287974
127.0.0.1, 2015-05-02 15:27:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.087930
127.0.0.1, 2015-05-02 15:27:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.179864
127.0.0.1, 2015-05-02 15:28:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.094274
127.0.0.1, 2015-05-02 15:28:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.210945
127.0.0.1, 2015-05-02 15:29:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.102786
127.0.0.1, 2015-05-02 15:29:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.204905
127.0.0.1, 2015-05-02 15:30:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.088798
127.0.0.1, 2015-05-02 15:30:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.190958
127.0.0.1, 2015-05-02 15:31:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.097718
127.0.0.1, 2015-05-02 15:31:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.262636
127.0.0.1, 2015-05-02 15:32:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.127192
127.0.0.1, 2015-05-02 15:32:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.227710
127.0.0.1, 2015-05-02 15:33:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.119436
127.0.0.1, 2015-05-02 15:33:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.289761
127.0.0.1, 2015-05-02 15:34:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.090471
127.0.0.1, 2015-05-02 15:34:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.194978
127.0.0.1, 2015-05-02 15:35:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.103127
127.0.0.1, 2015-05-02 15:35:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.221156
127.0.0.1, 2015-05-02 15:36:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.127140
127.0.0.1, 2015-05-02 15:36:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.240542
127.0.0.1, 2015-05-02 15:37:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.081906
127.0.0.1, 2015-05-02 15:37:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.178745
127.0.0.1, 2015-05-02 15:38:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.103428
127.0.0.1, 2015-05-02 15:38:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.241674
127.0.0.1, 2015-05-02 15:39:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.104253
127.0.0.1, 2015-05-02 15:39:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.218766
127.0.0.1, 2015-05-02 15:40:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.346268
127.0.0.1, 2015-05-02 15:40:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.480153
127.0.0.1, 2015-05-02 15:41:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.093586
127.0.0.1, 2015-05-02 15:41:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.215001
127.0.0.1, 2015-05-02 15:42:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.123510
127.0.0.1, 2015-05-02 15:42:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.235014
127.0.0.1, 2015-05-02 15:43:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.123986
127.0.0.1, 2015-05-02 15:43:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.214026
127.0.0.1, 2015-05-02 15:44:28, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.693742
127.0.0.1, 2015-05-02 15:44:28, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.936286
127.0.0.1, 2015-05-02 15:45:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.120332
127.0.0.1, 2015-05-02 15:45:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.225070
127.0.0.1, 2015-05-02 15:46:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.109360
127.0.0.1, 2015-05-02 15:46:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.207410
127.0.0.1, 2015-05-02 15:47:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.103417
127.0.0.1, 2015-05-02 15:47:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.268727
127.0.0.1, 2015-05-02 15:48:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.132023
127.0.0.1, 2015-05-02 15:48:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.231028
127.0.0.1, 2015-05-02 15:49:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.238793
127.0.0.1, 2015-05-02 15:49:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.335043
127.0.0.1, 2015-05-02 15:50:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.091964
127.0.0.1, 2015-05-02 15:50:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.165312
127.0.0.1, 2015-05-02 15:51:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.092226
127.0.0.1, 2015-05-02 15:51:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.190057
127.0.0.1, 2015-05-02 15:52:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.094601
127.0.0.1, 2015-05-02 15:52:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.195138
127.0.0.1, 2015-05-02 15:53:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.103784
127.0.0.1, 2015-05-02 15:53:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.205929
127.0.0.1, 2015-05-02 15:54:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.118999
127.0.0.1, 2015-05-02 15:54:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.252515
127.0.0.1, 2015-05-02 15:55:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.083840
127.0.0.1, 2015-05-02 15:55:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.182251
127.0.0.1, 2015-05-02 15:56:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.101252
127.0.0.1, 2015-05-02 15:56:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.278331
127.0.0.1, 2015-05-02 15:57:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.177434
127.0.0.1, 2015-05-02 15:57:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.274414
127.0.0.1, 2015-05-02 15:58:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.105917
127.0.0.1, 2015-05-02 15:58:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.239276
127.0.0.1, 2015-05-02 15:59:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.135430
127.0.0.1, 2015-05-02 15:59:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.228257
127.0.0.1, 2015-05-02 16:00:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.109547
127.0.0.1, 2015-05-02 16:00:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.214843
127.0.0.1, 2015-05-02 16:01:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.096058
127.0.0.1, 2015-05-02 16:01:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.219670
127.0.0.1, 2015-05-02 16:02:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.107721
127.0.0.1, 2015-05-02 16:02:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.247495
127.0.0.1, 2015-05-02 16:03:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.132162
127.0.0.1, 2015-05-02 16:03:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.235607
127.0.0.1, 2015-05-02 16:04:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.080321
127.0.0.1, 2015-05-02 16:04:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.217403
127.0.0.1, 2015-05-02 16:05:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.096821
127.0.0.1, 2015-05-02 16:05:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.196835
127.0.0.1, 2015-05-02 16:06:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.252441
127.0.0.1, 2015-05-02 16:06:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.427467
127.0.0.1, 2015-05-02 16:07:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.114386
127.0.0.1, 2015-05-02 16:07:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.244979
127.0.0.1, 2015-05-02 16:08:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.092644
127.0.0.1, 2015-05-02 16:08:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.187803
127.0.0.1, 2015-05-02 16:09:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.108798
127.0.0.1, 2015-05-02 16:09:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.240007
127.0.0.1, 2015-05-02 16:10:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.080602
127.0.0.1, 2015-05-02 16:10:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.199696
127.0.0.1, 2015-05-02 16:11:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.085754
127.0.0.1, 2015-05-02 16:11:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.193326
127.0.0.1, 2015-05-02 16:12:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.141997
127.0.0.1, 2015-05-02 16:12:27, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.263304
127.0.0.1, 2015-05-02 16:13:42, GET, /admin/default/todolist.load, HTTP/1.1, 200, 5.603209
127.0.0.1, 2015-05-02 16:13:43, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 4.488549
127.0.0.1, 2015-05-02 16:14:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054302
127.0.0.1, 2015-05-02 16:14:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.969181
127.0.0.1, 2015-05-02 16:15:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.096739
127.0.0.1, 2015-05-02 16:15:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.177662
127.0.0.1, 2015-05-02 16:16:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.062828
127.0.0.1, 2015-05-02 16:16:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.207935
127.0.0.1, 2015-05-02 16:17:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.092207
127.0.0.1, 2015-05-02 16:17:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.232143
127.0.0.1, 2015-05-02 16:18:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067628
127.0.0.1, 2015-05-02 16:18:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.173664
127.0.0.1, 2015-05-02 16:19:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069202
127.0.0.1, 2015-05-02 16:19:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.273317
127.0.0.1, 2015-05-02 16:20:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.075631
127.0.0.1, 2015-05-02 16:20:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.173701
127.0.0.1, 2015-05-02 16:21:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.076726
127.0.0.1, 2015-05-02 16:21:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.143513
127.0.0.1, 2015-05-02 16:22:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.328499
127.0.0.1, 2015-05-02 16:22:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.179537
127.0.0.1, 2015-05-02 16:23:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.055586
127.0.0.1, 2015-05-02 16:23:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.203671
127.0.0.1, 2015-05-02 16:24:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.124933
127.0.0.1, 2015-05-02 16:24:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.175424
127.0.0.1, 2015-05-02 16:25:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.352504
127.0.0.1, 2015-05-02 16:25:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.138224
127.0.0.1, 2015-05-02 16:26:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.038877
127.0.0.1, 2015-05-02 16:26:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.138609
127.0.0.1, 2015-05-02 16:27:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.179369
127.0.0.1, 2015-05-02 16:27:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.202495
127.0.0.1, 2015-05-02 16:28:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.086666
127.0.0.1, 2015-05-02 16:28:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.131444
127.0.0.1, 2015-05-02 16:29:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.068418
127.0.0.1, 2015-05-02 16:29:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.140371
127.0.0.1, 2015-05-02 16:30:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.115443
127.0.0.1, 2015-05-02 16:30:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.201518
127.0.0.1, 2015-05-02 16:31:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.090035
127.0.0.1, 2015-05-02 16:31:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.196626
127.0.0.1, 2015-05-02 16:32:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.137388
127.0.0.1, 2015-05-02 16:32:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.145868
127.0.0.1, 2015-05-02 16:33:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.064724
127.0.0.1, 2015-05-02 16:33:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.183562
127.0.0.1, 2015-05-02 16:34:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.127147
127.0.0.1, 2015-05-02 16:34:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.168243
127.0.0.1, 2015-05-02 16:35:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.041101
127.0.0.1, 2015-05-02 16:35:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.199711
127.0.0.1, 2015-05-02 16:36:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.160720
127.0.0.1, 2015-05-02 16:36:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.133548
127.0.0.1, 2015-05-02 16:37:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054985
127.0.0.1, 2015-05-02 16:37:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.162049
127.0.0.1, 2015-05-02 16:38:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.072285
127.0.0.1, 2015-05-02 16:38:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.137463
127.0.0.1, 2015-05-02 16:39:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.366281
127.0.0.1, 2015-05-02 16:39:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.134506
127.0.0.1, 2015-05-02 16:40:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.165450
127.0.0.1, 2015-05-02 16:40:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.136609
127.0.0.1, 2015-05-02 16:41:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.142931
127.0.0.1, 2015-05-02 16:41:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.176086
127.0.0.1, 2015-05-02 16:42:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050339
127.0.0.1, 2015-05-02 16:42:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.133352
127.0.0.1, 2015-05-02 16:43:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.120307
127.0.0.1, 2015-05-02 16:43:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.141489
127.0.0.1, 2015-05-02 16:44:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050791
127.0.0.1, 2015-05-02 16:44:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.145111
127.0.0.1, 2015-05-02 16:45:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046801
127.0.0.1, 2015-05-02 16:45:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.189896
127.0.0.1, 2015-05-02 16:46:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.047904
127.0.0.1, 2015-05-02 16:46:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.179812
127.0.0.1, 2015-05-02 16:47:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.191063
127.0.0.1, 2015-05-02 16:47:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.227483
127.0.0.1, 2015-05-02 16:48:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.060320
127.0.0.1, 2015-05-02 16:48:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.136966
127.0.0.1, 2015-05-02 16:49:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.082855
127.0.0.1, 2015-05-02 16:49:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.152031
127.0.0.1, 2015-05-02 16:50:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050581
127.0.0.1, 2015-05-02 16:50:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.149062
127.0.0.1, 2015-05-02 16:51:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.080609
127.0.0.1, 2015-05-02 16:51:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.239188
127.0.0.1, 2015-05-02 16:52:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051919
127.0.0.1, 2015-05-02 16:52:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.154891
127.0.0.1, 2015-05-02 16:53:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.068586
127.0.0.1, 2015-05-02 16:53:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.165456
127.0.0.1, 2015-05-02 16:54:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.080576
127.0.0.1, 2015-05-02 16:54:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.195944
127.0.0.1, 2015-05-02 16:55:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.365097
127.0.0.1, 2015-05-02 16:55:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.332826
127.0.0.1, 2015-05-02 16:56:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035006
127.0.0.1, 2015-05-02 16:56:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.209224
127.0.0.1, 2015-05-02 16:57:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045431
127.0.0.1, 2015-05-02 16:57:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.200620
127.0.0.1, 2015-05-02 16:58:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066791
127.0.0.1, 2015-05-02 16:58:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.165696
127.0.0.1, 2015-05-02 16:59:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.138839
127.0.0.1, 2015-05-02 16:59:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.142415
127.0.0.1, 2015-05-02 17:00:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051739
127.0.0.1, 2015-05-02 17:00:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.141905
127.0.0.1, 2015-05-02 17:01:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052233
127.0.0.1, 2015-05-02 17:01:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.165634
127.0.0.1, 2015-05-02 17:02:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.225833
127.0.0.1, 2015-05-02 17:02:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.229874
127.0.0.1, 2015-05-02 17:03:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.186135
127.0.0.1, 2015-05-02 17:03:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.196061
127.0.0.1, 2015-05-02 17:04:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.074823
127.0.0.1, 2015-05-02 17:04:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.174578
127.0.0.1, 2015-05-02 17:05:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.081051
127.0.0.1, 2015-05-02 17:05:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.139039
127.0.0.1, 2015-05-02 17:06:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050420
127.0.0.1, 2015-05-02 17:06:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.151551
127.0.0.1, 2015-05-02 17:07:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.071453
127.0.0.1, 2015-05-02 17:07:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.193748
127.0.0.1, 2015-05-02 17:08:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.068534
127.0.0.1, 2015-05-02 17:08:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.139163
127.0.0.1, 2015-05-02 17:09:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.046158
127.0.0.1, 2015-05-02 17:09:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.155531
127.0.0.1, 2015-05-02 17:10:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.093496
127.0.0.1, 2015-05-02 17:10:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.159542
127.0.0.1, 2015-05-02 17:11:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.059337
127.0.0.1, 2015-05-02 17:11:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.173757
127.0.0.1, 2015-05-02 17:12:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.116303
127.0.0.1, 2015-05-02 17:12:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.142572
127.0.0.1, 2015-05-02 17:13:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.073045
127.0.0.1, 2015-05-02 17:13:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.137693
127.0.0.1, 2015-05-02 17:14:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052535
127.0.0.1, 2015-05-02 17:14:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.132220
127.0.0.1, 2015-05-02 17:15:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.170692
127.0.0.1, 2015-05-02 17:15:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.140113
127.0.0.1, 2015-05-02 17:16:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.072888
127.0.0.1, 2015-05-02 17:16:31, GET, /aroygaportal/appadmin/hooks, HTTP/1.1, 200, 0.142423
127.0.0.1, 2015-05-02 17:17:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.174168
